
5157;197,592014;20170126T142912;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559961;False;0;Indicator Limit 2;0,6139984;False;3;Indicator Limit 3;2,386002;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5158;197,66273;20170126T142912;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5159;197,732343;20170126T142912;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5160;197,792121;20170126T142912;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5161;197,863704;20170126T142912;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5163;197,980263;20170126T142912;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5164;198,043557;20170126T142912;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5165;198,114237;20170126T142912;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5166;198,178005;20170126T142912;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5169;198,36114;20170126T142912;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5170;198,414077;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5172;198,512417;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5173;198,569668;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5174;198,630701;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5175;198,680162;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5177;198,779139;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5178;198,829387;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5179;198,88032;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5180;198,93424;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5181;198,980196;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5182;199,03022;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5183;199,080723;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5184;199,131235;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5185;199,184943;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5186;199,231196;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5187;199,282404;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5188;199,332147;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5189;199,385588;20170126T142913;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5190;199,454004;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5191;199,518221;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5192;199,588275;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5193;199,654901;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5194;199,719909;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5195;199,790649;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5196;199,856858;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5197;199,918927;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5198;199,989671;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5199;200,053535;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5200;200,106747;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5201;200,169547;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5202;200,221091;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5203;200,29636;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5204;200,358137;20170126T142914;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5205;200,420766;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5207;200,537766;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5208;200,612418;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5209;200,672924;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5211;200,788532;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5213;200,910364;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5214;200,956534;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5215;201,007659;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5216;201,061287;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5218;201,157423;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5219;201,207682;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5220;201,26106;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5221;201,311985;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5222;201,358374;20170126T142915;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5223;201,408598;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5224;201,45901;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5225;201,509941;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5226;201,563771;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5227;201,629241;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5228;201,698051;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5229;201,761849;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5230;201,833747;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5231;201,902852;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5232;201,961968;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5233;202,013481;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5234;202,083024;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5235;202,150288;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5236;202,212531;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5237;202,263582;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5238;202,333955;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5239;202,401203;20170126T142916;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5240;202,463675;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5241;202,535823;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5242;202,601805;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5243;202,664472;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5244;202,714716;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5245;202,76846;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5246;202,837555;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5247;202,903381;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5248;202,970713;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5249;203,038525;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5250;203,104191;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5251;203,167456;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5252;203,220237;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5253;203,292077;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5254;203,355518;20170126T142917;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5255;203,418004;20170126T142918;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5256;203,469868;20170126T142918;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5257;203,523502;20170126T142918;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5258;203,585897;20170126T142918;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5259;203,637449;20170126T142918;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
5260;203,708261;20170126T142918;Passthrough;True;0,1;Indicator Limit 0;2,144003;False;2;Indicator Limit 1;0,8559952;False;0;Indicator Limit 2;0,6139994;False;3;Indicator Limit 3;2,386003;False;0;Indicator Obstacle 4;0;True;3;Indicator Obstacle 5;1,304255;False;0;8
